Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2026-05-26 12:35:00-04:00,415.42999267578125,416.2300109863281,415.42999267578125,415.989990234375,114226
2026-05-26 12:40:00-04:00,415.30499267578125,415.54998779296875,415.260009765625,415.4200134277344,146179
2026-05-26 12:45:00-04:00,414.8949890136719,415.2799987792969,414.8699951171875,415.2799987792969,154129
2026-05-26 12:50:00-04:00,414.7699890136719,415.04998779296875,414.6199951171875,414.9200134277344,143224
2026-05-26 12:55:00-04:00,414.4226989746094,414.8399963378906,414.3800048828125,414.7699890136719,150810
2026-05-26 13:00:00-04:00,414.010009765625,414.55999755859375,413.9200134277344,414.4833984375,295286
2026-05-26 13:05:00-04:00,414.0382080078125,414.30999755859375,413.7799987792969,414.0299987792969,182823
2026-05-26 13:10:00-04:00,413.92498779296875,414.2799987792969,413.8399963378906,414.0199890136719,157914
2026-05-26 13:15:00-04:00,413.989990234375,414.25,413.8599853515625,413.8800048828125,154983
2026-05-26 13:20:00-04:00,413.4750061035156,414.0,413.30999755859375,413.9800109863281,270208
2026-05-26 13:25:00-04:00,413.6549987792969,413.739990234375,413.4100036621094,413.45001220703125,179936
2026-05-26 13:30:00-04:00,413.5899963378906,413.7900085449219,413.45001220703125,413.6449890136719,129286
2026-05-26 13:35:00-04:00,413.1099853515625,413.75,413.0199890136719,413.5899963378906,202031
2026-05-26 13:40:00-04:00,413.3713073730469,413.7099914550781,413.0815124511719,413.1300048828125,204775
2026-05-26 13:45:00-04:00,413.45001220703125,413.5,413.2099914550781,413.3900146484375,154334
2026-05-26 13:50:00-04:00,414.0299072265625,414.19000244140625,413.42999267578125,413.4549865722656,226441
2026-05-26 13:55:00-04:00,413.75,414.0050048828125,413.5400085449219,414.0,140386
2026-05-26 14:00:00-04:00,414.2254943847656,414.239990234375,413.6400146484375,413.75,149283
2026-05-26 14:05:00-04:00,414.8500061035156,414.8599853515625,414.1600036621094,414.2200012207031,165649
2026-05-26 14:10:00-04:00,414.760009765625,415.0,414.6600036621094,414.8399963378906,176792
2026-05-26 14:15:00-04:00,415.4010009765625,415.4800109863281,414.7401123046875,414.760009765625,131196
2026-05-26 14:20:00-04:00,415.4200134277344,415.8399963378906,415.3599853515625,415.4200134277344,188418
2026-05-26 14:25:00-04:00,415.114990234375,415.4798889160156,415.04998779296875,415.3900146484375,140642
2026-05-26 14:30:00-04:00,415.5400085449219,415.6000061035156,415.1199951171875,415.1199951171875,119500
2026-05-26 14:35:00-04:00,415.6650085449219,415.69000244140625,415.17999267578125,415.5450134277344,146799
2026-05-26 14:40:00-04:00,415.0799865722656,415.6744079589844,415.07501220703125,415.6650085449219,162376
2026-05-26 14:45:00-04:00,415.2228088378906,415.3999938964844,415.0849914550781,415.0849914550781,114615
2026-05-26 14:50:00-04:00,415.2850036621094,415.3800048828125,415.1499938964844,415.260009765625,145792
2026-05-26 14:55:00-04:00,414.8299865722656,415.3800048828125,414.79998779296875,415.2850036621094,142350
2026-05-26 15:00:00-04:00,414.8599853515625,414.95001220703125,414.5899963378906,414.79998779296875,254411
2026-05-26 15:05:00-04:00,415.2300109863281,415.260009765625,414.8299865722656,414.8800048828125,157322
2026-05-26 15:10:00-04:00,415.20001220703125,415.260009765625,414.82000732421875,415.239990234375,203158
2026-05-26 15:15:00-04:00,415.44000244140625,415.5552062988281,415.04998779296875,415.20001220703125,190442
2026-05-26 15:20:00-04:00,415.80499267578125,415.80499267578125,415.4100036621094,415.44000244140625,179147
2026-05-26 15:25:00-04:00,415.739990234375,415.8900146484375,415.6199951171875,415.7900085449219,207878
2026-05-26 15:30:00-04:00,415.6099853515625,415.8999938964844,415.4901123046875,415.7200012207031,200932
2026-05-26 15:35:00-04:00,415.6401062011719,415.7699890136719,415.489990234375,415.6099853515625,170807
2026-05-26 15:40:00-04:00,415.67999267578125,415.9100036621094,415.4750061035156,415.6440124511719,176825
2026-05-26 15:45:00-04:00,415.3949890136719,415.95001220703125,415.32501220703125,415.6700134277344,201863
2026-05-26 15:50:00-04:00,416.04998779296875,416.1000061035156,415.2799987792969,415.4200134277344,404161
2026-05-26 15:55:00-04:00,416.1499938964844,416.3500061035156,415.69000244140625,416.0559997558594,1107150
2026-05-27 09:30:00-04:00,412.1192932128906,412.5,409.5899963378906,411.0450134277344,3798331
2026-05-27 09:35:00-04:00,412.0400085449219,413.2699890136719,411.5,412.0899963378906,620486
2026-05-27 09:40:00-04:00,412.57000732421875,412.9877014160156,411.0799865722656,412.0580139160156,551683
2026-05-27 09:45:00-04:00,411.6199951171875,413.95001220703125,411.3999938964844,412.5849914550781,626876
2026-05-27 09:50:00-04:00,411.8399963378906,412.1499938964844,410.8500061035156,411.6400146484375,488115
2026-05-27 09:55:00-04:00,411.44000244140625,412.20001220703125,411.30999755859375,411.8299865722656,393111
2026-05-27 10:00:00-04:00,412.1700134277344,412.989990234375,411.3299865722656,411.5799865722656,433486
2026-05-27 10:05:00-04:00,412.8550109863281,413.0,411.79998779296875,412.2250061035156,293301
2026-05-27 10:10:00-04:00,413.5199890136719,413.69000244140625,412.57000732421875,412.8900146484375,376064
2026-05-27 10:15:00-04:00,413.17498779296875,413.9071044921875,413.0400085449219,413.54998779296875,343360
2026-05-27 10:20:00-04:00,414.07501220703125,414.25,413.0299987792969,413.2049865722656,365375
2026-05-27 10:25:00-04:00,415.05999755859375,415.92999267578125,414.07000732421875,414.07000732421875,523401
2026-05-27 10:30:00-04:00,414.9849853515625,415.3399963378906,414.3800048828125,415.1300048828125,310053
2026-05-27 10:35:00-04:00,415.5899963378906,415.70001220703125,414.3999938964844,414.9849853515625,268150
2026-05-27 10:40:00-04:00,415.05999755859375,415.6199951171875,414.840087890625,415.57000732421875,230000
2026-05-27 10:45:00-04:00,415.32000732421875,415.510009765625,414.94000244140625,415.05999755859375,187240
2026-05-27 10:50:00-04:00,414.32000732421875,415.409912109375,414.1199951171875,415.32501220703125,189095
2026-05-27 10:55:00-04:00,414.54998779296875,414.9200134277344,414.1400146484375,414.29998779296875,158081
2026-05-27 11:00:00-04:00,415.42718505859375,415.5400085449219,414.3900146484375,414.6000061035156,279216
2026-05-27 11:05:00-04:00,414.42498779296875,415.4800109863281,414.2301025390625,415.4150085449219,302288
2026-05-27 11:10:00-04:00,413.7799987792969,414.57000732421875,413.70001220703125,414.42498779296875,258158
2026-05-27 11:15:00-04:00,412.9750061035156,414.1700134277344,412.8599853515625,413.7799987792969,200300
2026-05-27 11:20:00-04:00,413.4024963378906,413.6600036621094,412.6600036621094,412.9800109863281,191188
2026-05-27 11:25:00-04:00,412.8500061035156,413.44000244140625,412.67999267578125,413.44000244140625,181914
2026-05-27 11:30:00-04:00,413.0950012207031,413.3699951171875,412.7200012207031,412.8500061035156,209395
2026-05-27 11:35:00-04:00,413.3599853515625,413.3599853515625,412.8299865722656,413.1737060546875,165144
2026-05-27 11:40:00-04:00,412.5815124511719,413.3399963378906,412.5799865722656,413.25,161558
2026-05-27 11:45:00-04:00,412.7900085449219,412.8699035644531,412.5450134277344,412.6000061035156,159377
2026-05-27 11:50:00-04:00,412.739990234375,413.1683044433594,412.6099853515625,412.7699890136719,148196
2026-05-27 11:55:00-04:00,412.8599853515625,413.010009765625,412.6300964355469,412.6300964355469,110675
2026-05-27 12:00:00-04:00,413.0249938964844,413.29998779296875,412.7900085449219,412.8900146484375,124548
2026-05-27 12:05:00-04:00,413.3299865722656,413.3900146484375,412.7799987792969,413.0249938964844,122206
2026-05-27 12:10:00-04:00,412.7699890136719,413.3900146484375,412.70001220703125,413.32000732421875,153743
2026-05-27 12:15:00-04:00,412.94000244140625,413.05999755859375,412.6000061035156,412.7749938964844,114774
2026-05-27 12:20:00-04:00,412.9150085449219,413.114990234375,412.70001220703125,412.8999938964844,98847
2026-05-27 12:25:00-04:00,412.7699890136719,412.9800109863281,412.4049987792969,412.885009765625,145368
2026-05-27 12:30:00-04:00,412.7950134277344,412.89990234375,412.6400146484375,412.7484130859375,100391
2026-05-27 12:35:00-04:00,413.3599853515625,413.385009765625,412.69000244140625,412.7950134277344,128102
2026-05-27 12:40:00-04:00,413.5950012207031,413.64990234375,413.2799987792969,413.3599853515625,186357
2026-05-27 12:45:00-04:00,413.6650085449219,413.79998779296875,413.0,413.5950012207031,150740
2026-05-27 12:50:00-04:00,413.8999938964844,414.05999755859375,413.54998779296875,413.6700134277344,135715
2026-05-27 12:55:00-04:00,413.885009765625,413.9800109863281,413.7200012207031,413.885009765625,102806
2026-05-27 13:00:00-04:00,413.6400146484375,413.9198913574219,413.4700012207031,413.8599853515625,109434
2026-05-27 13:05:00-04:00,412.6199951171875,413.69000244140625,412.6199951171875,413.67999267578125,162668
2026-05-27 13:10:00-04:00,412.4150085449219,412.71990966796875,412.2349853515625,412.6549987792969,172464
2026-05-27 13:15:00-04:00,411.9100036621094,412.4150085449219,411.7200012207031,412.3699951171875,234874
2026-05-27 13:20:00-04:00,411.4049987792969,411.94500732421875,411.2799987792969,411.94500732421875,226142
2026-05-27 13:25:00-04:00,411.44000244140625,411.55999755859375,411.2099914550781,411.3999938964844,183622
2026-05-27 13:30:00-04:00,411.6400146484375,411.739990234375,411.3800048828125,411.4599914550781,155393
2026-05-27 13:35:00-04:00,411.739990234375,411.9700012207031,411.6300048828125,411.6499938964844,138034
2026-05-27 13:40:00-04:00,411.5450134277344,411.8599853515625,411.52789306640625,411.7749938964844,111841
2026-05-27 13:45:00-04:00,411.69000244140625,412.04998779296875,411.5400085449219,411.5400085449219,136529
2026-05-27 13:50:00-04:00,411.69000244140625,411.8399963378906,411.510009765625,411.7179870605469,117213
2026-05-27 13:55:00-04:00,411.6300048828125,411.75,411.5,411.70001220703125,127207
2026-05-27 14:00:00-04:00,412.30499267578125,412.4100036621094,411.5799865722656,411.6400146484375,194534
2026-05-27 14:05:00-04:00,412.42498779296875,412.67999267578125,412.2254943847656,412.30999755859375,158611
2026-05-27 14:10:00-04:00,412.42498779296875,412.4599914550781,412.010009765625,412.42498779296875,144712
2026-05-27 14:15:00-04:00,412.5799865722656,412.6199951171875,412.20001220703125,412.42498779296875,137298
2026-05-27 14:20:00-04:00,412.7598876953125,412.7900085449219,412.4100036621094,412.5799865722656,167865
2026-05-27 14:25:00-04:00,412.7200012207031,412.75,412.2909851074219,412.72021484375,166565
2026-05-27 14:30:00-04:00,412.6000061035156,412.95001220703125,412.4100036621094,412.7049865722656,135339
2026-05-27 14:35:00-04:00,412.385009765625,412.6600036621094,412.0299987792969,412.625,164317
2026-05-27 14:40:00-04:00,412.3999938964844,412.7900085449219,412.2550048828125,412.3900146484375,158679
2026-05-27 14:45:00-04:00,412.75,412.7900085449219,412.3999938964844,412.42999267578125,127049
2026-05-27 14:50:00-04:00,412.6549987792969,413.0400085449219,412.55889892578125,412.7200012207031,164644
2026-05-27 14:55:00-04:00,412.5199890136719,412.7799987792969,412.30999755859375,412.6549987792969,130597
2026-05-27 15:00:00-04:00,411.82501220703125,412.70001220703125,411.7699890136719,412.5,297638
2026-05-27 15:05:00-04:00,411.7749938964844,411.8446960449219,411.3599853515625,411.8399963378906,298496
2026-05-27 15:10:00-04:00,412.7279968261719,412.760009765625,411.6499938964844,411.7699890136719,407930
2026-05-27 15:15:00-04:00,413.1600036621094,413.4200134277344,412.6700134277344,412.75,243589
2026-05-27 15:20:00-04:00,413.1300964355469,413.29998779296875,413.010009765625,413.1600036621094,203061
2026-05-27 15:25:00-04:00,413.4100036621094,413.4700012207031,413.1099853515625,413.1600036621094,279625
2026-05-27 15:30:00-04:00,412.760009765625,413.4599914550781,412.5799865722656,413.45001220703125,243053
2026-05-27 15:35:00-04:00,413.2250061035156,413.25,412.45001220703125,412.7900085449219,261024
2026-05-27 15:40:00-04:00,413.2449951171875,413.2900085449219,412.95001220703125,413.2099914550781,160894
2026-05-27 15:45:00-04:00,413.42498779296875,413.510009765625,413.0249938964844,413.19000244140625,188318
2026-05-27 15:50:00-04:00,412.5450134277344,413.4200134277344,412.45001220703125,413.4200134277344,340114
2026-05-27 15:55:00-04:00,412.69000244140625,412.7699890136719,411.9700012207031,412.5450134277344,1005534
2026-05-28 09:30:00-04:00,415.125,417.7666015625,412.6700134277344,412.9750061035156,3659218
2026-05-28 09:35:00-04:00,415.5199890136719,416.5,414.1099853515625,415.04998779296875,566268
2026-05-28 09:40:00-04:00,418.79998779296875,418.989990234375,415.1900939941406,415.551513671875,897609
2026-05-28 09:45:00-04:00,421.69000244140625,421.8500061035156,415.7200012207031,418.79998779296875,1355246
2026-05-28 09:50:00-04:00,422.739990234375,423.2449951171875,421.17999267578125,421.7300109863281,930903
2026-05-28 09:55:00-04:00,424.4800109863281,424.6549987792969,421.6900939941406,422.79998779296875,951914
2026-05-28 10:00:00-04:00,427.49859619140625,427.6700134277344,424.3800048828125,424.4800109863281,1696603
2026-05-28 10:05:00-04:00,425.6499938964844,428.0899963378906,425.1199951171875,427.4800109863281,1211026
2026-05-28 10:10:00-04:00,426.4599914550781,426.8446960449219,424.7799987792969,425.8299865722656,1026433
2026-05-28 10:15:00-04:00,428.4700012207031,429.489990234375,425.8800048828125,426.4898986816406,1228489
2026-05-28 10:20:00-04:00,426.3999938964844,428.8500061035156,426.29998779296875,428.4200134277344,795599
2026-05-28 10:25:00-04:00,425.25628662109375,426.70001220703125,425.239990234375,426.4031982421875,734323
2026-05-28 10:30:00-04:00,423.44000244140625,425.67999267578125,423.44000244140625,425.2489929199219,620897
2026-05-28 10:35:00-04:00,422.3078918457031,423.71551513671875,422.25,423.5,428406
2026-05-28 10:40:00-04:00,425.5799865722656,425.8599853515625,422.2749938964844,422.30999755859375,689410
2026-05-28 10:45:00-04:00,424.989990234375,425.8599853515625,424.4255065917969,425.55999755859375,341308
2026-05-28 10:50:00-04:00,425.1650085449219,425.6300048828125,424.8299865722656,425.0799865722656,334215
2026-05-28 10:55:00-04:00,424.3500061035156,425.1700134277344,424.04998779296875,425.1600036621094,226915
2026-05-28 11:00:00-04:00,425.260009765625,425.3500061035156,424.239990234375,424.32501220703125,370522
2026-05-28 11:05:00-04:00,423.55999755859375,425.3699951171875,423.510009765625,425.2749938964844,285000
2026-05-28 11:10:00-04:00,423.625,424.25,423.54998779296875,423.55999755859375,197331
2026-05-28 11:15:00-04:00,424.3999938964844,424.3999938964844,423.54998779296875,423.6499938964844,211051
2026-05-28 11:20:00-04:00,424.7300109863281,424.8900146484375,424.0799865722656,424.3999938964844,199459
2026-05-28 11:25:00-04:00,424.75,425.4695129394531,424.75,424.75,307461
2026-05-28 11:30:00-04:00,424.19000244140625,424.94000244140625,424.1000061035156,424.7300109863281,238703
2026-05-28 11:35:00-04:00,424.4849853515625,425.25,424.1499938964844,424.20001220703125,232239
2026-05-28 11:40:00-04:00,425.05999755859375,425.1300048828125,424.2200012207031,424.5199890136719,190031
2026-05-28 11:45:00-04:00,425.0249938964844,425.1400146484375,424.7699890136719,425.05999755859375,174216
2026-05-28 11:50:00-04:00,424.6000061035156,425.1199951171875,424.3299865722656,425.0400085449219,294075
2026-05-28 11:55:00-04:00,425.0,425.20001220703125,424.6000061035156,424.6099853515625,212976
2026-05-28 12:00:00-04:00,424.739990234375,424.9949951171875,424.44000244140625,424.9949951171875,164476
2026-05-28 12:05:00-04:00,424.67498779296875,425.0199890136719,424.55999755859375,424.760009765625,155522
2026-05-28 12:10:00-04:00,424.20001220703125,424.70001220703125,423.8900146484375,424.67498779296875,193889
2026-05-28 12:15:00-04:00,425.3999938964844,425.7099914550781,424.1700134277344,424.17999267578125,281333
2026-05-28 12:20:00-04:00,425.739990234375,425.8699951171875,425.1300048828125,425.3800048828125,263853
2026-05-28 12:25:00-04:00,425.8450012207031,426.42999267578125,425.55999755859375,425.75,304831
2026-05-28 12:30:00-04:00,425.82000732421875,426.1600036621094,425.6400146484375,425.8599853515625,198056
2026-05-28 12:35:00-04:00,426.17999267578125,426.3999938964844,425.7900085449219,425.8299865722656,185549
2026-05-28 12:40:00-04:00,425.94500732421875,426.5299987792969,425.5400085449219,426.18499755859375,256589
2026-05-28 12:45:00-04:00,424.1650085449219,426.0199890136719,424.05999755859375,425.94500732421875,246487
2026-05-28 12:50:00-04:00,423.55499267578125,424.1700134277344,422.70001220703125,424.1700134277344,397413
2026-05-28 12:55:00-04:00,424.4566955566406,424.6000061035156,423.281005859375,423.5400085449219,296578
2026-05-28 13:00:00-04:00,424.9599914550781,425.1600036621094,424.4700012207031,424.489990234375,218553
2026-05-28 13:05:00-04:00,425.3348083496094,425.5299987792969,424.760009765625,424.95001220703125,185068
