Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Datetime,,,,,
2026-04-29 13:00:00-04:00,512.0900268554688,512.3399047851562,510.29998779296875,511.8699951171875,413736
2026-04-29 13:05:00-04:00,513.0499877929688,514.280029296875,511.7200012207031,511.989990234375,294524
2026-04-29 13:10:00-04:00,512.219970703125,514.0299072265625,511.6200866699219,513.864990234375,184966
2026-04-29 13:15:00-04:00,512.625,513.5999145507812,511.7699890136719,512.3800048828125,158087
2026-04-29 13:20:00-04:00,511.3699951171875,513.3798828125,511.2300109863281,512.6099853515625,169849
2026-04-29 13:25:00-04:00,510.1499938964844,511.7398986816406,508.80010986328125,511.2301025390625,473020
2026-04-29 13:30:00-04:00,509.760009765625,510.3598937988281,508.82000732421875,510.2099914550781,237655
2026-04-29 13:35:00-04:00,510.5899963378906,511.0,509.60009765625,509.82000732421875,189709
2026-04-29 13:40:00-04:00,510.2799072265625,510.7300109863281,509.29998779296875,510.6000061035156,147926
2026-04-29 13:45:00-04:00,511.3699951171875,511.5,510.10009765625,510.2699890136719,193379
2026-04-29 13:50:00-04:00,512.389892578125,512.47998046875,511.1300048828125,511.2900085449219,241601
2026-04-29 13:55:00-04:00,512.5,512.7999877929688,511.6000061035156,512.3900146484375,149660
2026-04-29 14:00:00-04:00,510.8599853515625,512.8298950195312,510.25,512.52001953125,230906
2026-04-29 14:05:00-04:00,511.8599853515625,512.7000122070312,510.9150085449219,510.9150085449219,250330
2026-04-29 14:10:00-04:00,512.3400268554688,512.6400146484375,511.010009765625,511.82000732421875,185325
2026-04-29 14:15:00-04:00,512.260009765625,513.6699829101562,512.14697265625,512.39990234375,229545
2026-04-29 14:20:00-04:00,514.1900024414062,514.3198852539062,512.0701293945312,512.4000244140625,205014
2026-04-29 14:25:00-04:00,513.405029296875,514.7899169921875,513.3400268554688,514.0,225774
2026-04-29 14:30:00-04:00,512.364990234375,513.47998046875,511.95001220703125,512.3599853515625,210607
2026-04-29 14:35:00-04:00,512.8099975585938,514.60498046875,512.3599853515625,512.4000244140625,253329
2026-04-29 14:40:00-04:00,511.5,512.9998779296875,511.3301086425781,512.7999877929688,281305
2026-04-29 14:45:00-04:00,515.0,515.0,510.6600036621094,511.5509033203125,289726
2026-04-29 14:50:00-04:00,517.0850219726562,517.280029296875,515.0,515.0,445652
2026-04-29 14:55:00-04:00,518.3300170898438,518.9600219726562,516.9949951171875,517.0449829101562,365402
2026-04-29 15:00:00-04:00,517.4249877929688,519.1199951171875,517.1799926757812,518.3499755859375,259137
2026-04-29 15:05:00-04:00,517.155029296875,518.0,516.1799926757812,517.4249877929688,237210
2026-04-29 15:10:00-04:00,518.9149780273438,518.9149780273438,516.75,517.155029296875,210957
2026-04-29 15:15:00-04:00,516.1599731445312,519.719970703125,516.010009765625,518.9376220703125,1209897
2026-04-29 15:20:00-04:00,513.3400268554688,516.4899291992188,510.1199951171875,516.25,725764
2026-04-29 15:25:00-04:00,515.3699951171875,515.9400024414062,513.0,513.25341796875,557599
2026-04-29 15:30:00-04:00,515.6876220703125,515.8099975585938,514.1801147460938,515.2899780273438,202435
2026-04-29 15:35:00-04:00,514.8499755859375,515.760009765625,513.8099975585938,515.6400146484375,242219
2026-04-29 15:40:00-04:00,514.760009765625,515.7899780273438,514.41748046875,514.8800048828125,198380
2026-04-29 15:45:00-04:00,514.5750122070312,515.2100219726562,514.1900024414062,515.0999755859375,177169
2026-04-29 15:50:00-04:00,516.8400268554688,517.5,514.1199951171875,514.3300170898438,389712
2026-04-29 15:55:00-04:00,518.469970703125,518.52001953125,516.25,516.9099731445312,1284305
2026-04-30 09:30:00-04:00,529.969970703125,535.0,527.2100219726562,532.1898803710938,3515433
2026-04-30 09:35:00-04:00,526.8400268554688,531.0,524.010009765625,530.0999755859375,887064
2026-04-30 09:40:00-04:00,527.469970703125,527.7999877929688,524.010009765625,527.1798706054688,574882
2026-04-30 09:45:00-04:00,530.6599731445312,530.7000122070312,524.2000122070312,527.4749755859375,798217
2026-04-30 09:50:00-04:00,523.12841796875,531.25,523.0,530.47998046875,728611
2026-04-30 09:55:00-04:00,519.469970703125,524.1500244140625,519.0999755859375,523.7550048828125,791149
2026-04-30 10:00:00-04:00,519.405029296875,520.7000122070312,517.5499877929688,519.5150146484375,804088
2026-04-30 10:05:00-04:00,511.7749938964844,519.405029296875,511.36968994140625,519.405029296875,1180207
2026-04-30 10:10:00-04:00,513.969970703125,514.4299926757812,507.489990234375,511.9800109863281,912553
2026-04-30 10:15:00-04:00,510.9610900878906,513.8099975585938,508.510009765625,513.7349853515625,729429
2026-04-30 10:20:00-04:00,511.8799133300781,512.8400268554688,508.29998779296875,511.3273010253906,466208
2026-04-30 10:25:00-04:00,507.8999938964844,511.45001220703125,507.7699890136719,511.3299865722656,564017
2026-04-30 10:30:00-04:00,507.45001220703125,512.0,506.60009765625,507.9800109863281,551778
2026-04-30 10:35:00-04:00,504.75,508.7099914550781,503.8699951171875,507.6549987792969,603378
2026-04-30 10:40:00-04:00,507.8299865722656,508.7898864746094,504.3949890136719,504.7900085449219,532369
2026-04-30 10:45:00-04:00,508.3699951171875,510.8500061035156,507.5,507.8299865722656,495140
2026-04-30 10:50:00-04:00,509.29998779296875,510.70001220703125,507.20001220703125,507.9700012207031,463163
2026-04-30 10:55:00-04:00,510.0801086425781,511.75,509.29998779296875,509.29998779296875,334774
2026-04-30 11:00:00-04:00,507.8800048828125,511.6499938964844,507.2001037597656,510.0000915527344,424135
2026-04-30 11:05:00-04:00,507.3617858886719,508.5,506.9599914550781,507.5899963378906,379990
2026-04-30 11:10:00-04:00,505.614990234375,509.32000732421875,502.57501220703125,507.3999938964844,901572
2026-04-30 11:15:00-04:00,508.29998779296875,509.45001220703125,505.239990234375,505.69000244140625,508567
2026-04-30 11:20:00-04:00,508.9750061035156,510.3035888671875,507.7401123046875,508.4100036621094,348905
2026-04-30 11:25:00-04:00,511.1000061035156,512.9799194335938,508.6600036621094,508.95001220703125,454526
2026-04-30 11:30:00-04:00,511.7799987792969,513.469970703125,511.1199951171875,511.3299865722656,388228
2026-04-30 11:35:00-04:00,511.29998779296875,511.9100036621094,510.0101013183594,511.70001220703125,298379
2026-04-30 11:40:00-04:00,509.760009765625,511.4299011230469,509.20098876953125,511.3699035644531,208006
2026-04-30 11:45:00-04:00,508.5575866699219,509.7598876953125,507.1499938964844,509.7598876953125,287677
2026-04-30 11:50:00-04:00,511.0,511.5,508.2001037597656,508.6000061035156,255089
2026-04-30 11:55:00-04:00,508.7300109863281,511.0,508.7300109863281,510.864990234375,218296
2026-04-30 12:00:00-04:00,508.1199951171875,509.5599060058594,507.7200927734375,508.989990234375,228755
2026-04-30 12:05:00-04:00,508.6600036621094,509.4800109863281,508.010009765625,508.3800048828125,172482
2026-04-30 12:10:00-04:00,510.0950012207031,510.2879943847656,508.0,508.5,201725
2026-04-30 12:15:00-04:00,510.4200134277344,510.44989013671875,508.6300964355469,509.0400085449219,158982
2026-04-30 12:20:00-04:00,510.5400085449219,511.3800048828125,509.7099914550781,510.3349914550781,186079
2026-04-30 12:25:00-04:00,511.3599853515625,511.3599853515625,509.5757141113281,510.5400085449219,164657
2026-04-30 12:30:00-04:00,512.0900268554688,512.1380004882812,510.510009765625,510.8699951171875,166544
2026-04-30 12:35:00-04:00,512.3001098632812,512.6801147460938,511.3999938964844,511.9800109863281,176979
2026-04-30 12:40:00-04:00,510.7799987792969,512.2999877929688,510.66009521484375,512.2999877929688,160461
2026-04-30 12:45:00-04:00,509.2749938964844,510.9599914550781,509.0741882324219,510.7900085449219,215392
2026-04-30 12:50:00-04:00,509.114990234375,509.70989990234375,508.79998779296875,509.2300109863281,151401
2026-04-30 12:55:00-04:00,509.6199951171875,509.67999267578125,508.54998779296875,509.05999755859375,124604
2026-04-30 13:00:00-04:00,510.8399963378906,511.5299987792969,509.55999755859375,509.6199951171875,190641
2026-04-30 13:05:00-04:00,510.0,511.25,510.0,510.8999938964844,126587
2026-04-30 13:10:00-04:00,510.0459899902344,510.6799011230469,509.5299987792969,510.1050109863281,118668
2026-04-30 13:15:00-04:00,509.67498779296875,510.30999755859375,508.79998779296875,510.010009765625,175290
2026-04-30 13:20:00-04:00,509.7699890136719,509.94000244140625,508.6200866699219,509.8828125,123627
2026-04-30 13:25:00-04:00,509.0450134277344,509.7699890136719,508.8371887207031,509.45001220703125,106013
2026-04-30 13:30:00-04:00,509.6099853515625,510.595703125,509.0450134277344,509.0450134277344,163897
2026-04-30 13:35:00-04:00,509.79998779296875,510.06988525390625,508.9501037597656,509.510009765625,118325
2026-04-30 13:40:00-04:00,509.0450134277344,509.8299865722656,508.68499755859375,509.4800109863281,174303
2026-04-30 13:45:00-04:00,510.0199890136719,511.2598876953125,508.8800048828125,508.8800048828125,193857
2026-04-30 13:50:00-04:00,511.7250061035156,511.81988525390625,509.40008544921875,510.06500244140625,661185
2026-04-30 13:55:00-04:00,513.0900268554688,513.2399291992188,511.82000732421875,511.84991455078125,245840
2026-04-30 14:00:00-04:00,512.6500244140625,513.2999877929688,510.5,513.1500244140625,272946
2026-04-30 14:05:00-04:00,513.89990234375,514.2479858398438,512.5700073242188,512.5850219726562,248746
2026-04-30 14:10:00-04:00,514.27001953125,514.4299926757812,512.9099731445312,513.9000244140625,207514
2026-04-30 14:15:00-04:00,514.989990234375,516.2000122070312,514.344970703125,514.344970703125,338615
2026-04-30 14:20:00-04:00,514.9349975585938,515.2098999023438,514.0,515.0,1084739
2026-04-30 14:25:00-04:00,513.7564697265625,515.2498779296875,513.5,514.9000244140625,223506
2026-04-30 14:30:00-04:00,514.3499755859375,514.7999877929688,513.77001953125,513.8737182617188,182925
2026-04-30 14:35:00-04:00,514.1199951171875,515.5399780273438,514.0,514.3400268554688,154745
2026-04-30 14:40:00-04:00,513.3599853515625,514.1699829101562,513.0,514.030029296875,156808
2026-04-30 14:45:00-04:00,511.9599914550781,513.6950073242188,511.66009521484375,513.3547973632812,183053
2026-04-30 14:50:00-04:00,513.2000122070312,513.5798950195312,511.5,511.7200927734375,216457
2026-04-30 14:55:00-04:00,513.760009765625,514.3806762695312,513.280029296875,514.125,163182
2026-04-30 15:00:00-04:00,513.9598999023438,514.3599243164062,513.3001098632812,513.77001953125,242477
2026-04-30 15:05:00-04:00,515.4498901367188,515.5798950195312,513.6099853515625,513.8200073242188,193672
2026-04-30 15:10:00-04:00,515.75,516.2999877929688,515.3499755859375,515.4500122070312,234962
2026-04-30 15:15:00-04:00,516.719970703125,516.9500122070312,515.760009765625,515.760009765625,263915
2026-04-30 15:20:00-04:00,516.25,517.0800170898438,515.8400268554688,516.719970703125,231957
2026-04-30 15:25:00-04:00,514.9299926757812,516.760009765625,514.9299926757812,516.351806640625,249187
2026-04-30 15:30:00-04:00,515.6500244140625,516.0,513.6699829101562,514.77001953125,298177
2026-04-30 15:35:00-04:00,512.844970703125,515.75,512.5,515.75,311415
2026-04-30 15:40:00-04:00,514.0700073242188,514.2999877929688,511.6095886230469,512.9600219726562,307860
2026-04-30 15:45:00-04:00,514.7150268554688,515.1799926757812,513.85009765625,514.25,212734
2026-04-30 15:50:00-04:00,513.969970703125,515.0,511.92498779296875,514.77001953125,496815
2026-04-30 15:55:00-04:00,517.1900024414062,518.25,513.47998046875,513.969970703125,1370132
2026-05-01 09:30:00-04:00,513.8200073242188,518.010009765625,510.2099914550781,511.7799987792969,2011922
2026-05-01 09:35:00-04:00,524.0999755859375,524.280029296875,513.6699829101562,513.6699829101562,1150691
2026-05-01 09:40:00-04:00,529.6199951171875,530.1099243164062,523.5999755859375,523.7150268554688,1456303
2026-05-01 09:45:00-04:00,532.639892578125,532.639892578125,525.1699829101562,529.6799926757812,1186575
2026-05-01 09:50:00-04:00,536.6300048828125,537.3300170898438,531.4099731445312,532.5349731445312,1709434
2026-05-01 09:55:00-04:00,541.4500122070312,541.5999755859375,536.0800170898438,536.6300048828125,1474079
2026-05-01 10:00:00-04:00,543.77001953125,545.0700073242188,539.62158203125,541.6380004882812,1221465
2026-05-01 10:05:00-04:00,544.7650146484375,545.0,541.5900268554688,543.6649780273438,1276907
2026-05-01 10:10:00-04:00,543.0001220703125,545.9099731445312,541.0,544.7650146484375,954783
2026-05-01 10:15:00-04:00,539.75,545.8300170898438,539.3800048828125,542.9500122070312,1057357
2026-05-01 10:20:00-04:00,542.2999877929688,545.6300048828125,539.52001953125,539.89990234375,932902
2026-05-01 10:25:00-04:00,542.0599975585938,544.6400146484375,541.29052734375,542.2600708007812,548090
2026-05-01 10:30:00-04:00,536.4000244140625,540.7899169921875,536.219970703125,540.6099853515625,875458
2026-05-01 10:35:00-04:00,537.5800170898438,539.0499877929688,533.2999877929688,536.4299926757812,917946
2026-05-01 10:40:00-04:00,536.0,540.510009765625,535.9000244140625,537.5800170898438,585310
2026-05-01 10:45:00-04:00,532.875,537.0999755859375,532.7999877929688,536.0599975585938,517227
2026-05-01 10:50:00-04:00,530.3599853515625,533.27001953125,528.5800170898438,532.8800048828125,694443
2026-05-01 10:55:00-04:00,527.6599731445312,531.9400024414062,527.010009765625,530.4799194335938,596942
2026-05-01 11:00:00-04:00,527.22998046875,528.5,524.75,527.6199951171875,603373
2026-05-01 11:05:00-04:00,528.375,528.97998046875,525.2000122070312,527.4000244140625,506711
2026-05-01 11:10:00-04:00,530.0213012695312,531.8599853515625,527.0100708007812,528.375,507161
2026-05-01 11:15:00-04:00,533.5499877929688,533.5501098632812,529.77001953125,530.2000122070312,465427
2026-05-01 11:20:00-04:00,531.5869750976562,534.3200073242188,530.3200073242188,533.5499877929688,382476
2026-05-01 11:25:00-04:00,530.1640014648438,532.4216918945312,530.0499877929688,531.4019775390625,218977
2026-05-01 11:30:00-04:00,532.094970703125,532.5,529.4000244140625,530.2899780273438,296255
2026-05-01 11:35:00-04:00,532.8499755859375,533.5999145507812,531.5499877929688,532.094970703125,254743
2026-05-01 11:40:00-04:00,530.3499755859375,533.9299926757812,530.1900024414062,532.9199829101562,360168
2026-05-01 11:45:00-04:00,529.469970703125,530.3599853515625,528.4000244140625,530.2999877929688,246482
2026-05-01 11:50:00-04:00,530.889892578125,530.8900146484375,526.5999755859375,529.39501953125,273640
2026-05-01 11:55:00-04:00,531.989990234375,532.2999877929688,530.10009765625,530.8900146484375,241518
2026-05-01 12:00:00-04:00,531.7999877929688,533.3499755859375,531.2830810546875,531.9299926757812,251729
2026-05-01 12:05:00-04:00,532.135009765625,532.760009765625,531.5338134765625,531.85498046875,170976
2026-05-01 12:10:00-04:00,531.1901245117188,533.52001953125,531.1900024414062,532.0800170898438,267915
2026-05-01 12:15:00-04:00,532.0999755859375,533.27001953125,531.8099975585938,532.0999755859375,225473
2026-05-01 12:20:00-04:00,531.1500244140625,532.409912109375,530.4600219726562,532.010009765625,181776
2026-05-01 12:25:00-04:00,529.5499877929688,531.5399780273438,529.219970703125,531.1500244140625,184482
2026-05-01 12:30:00-04:00,530.0175170898438,530.969970703125,529.2208251953125,529.5399780273438,199446
2026-05-01 12:35:00-04:00,532.72998046875,533.25,529.8800048828125,529.9099731445312,247926
2026-05-01 12:40:00-04:00,533.5349731445312,534.2698974609375,532.030029296875,533.1199951171875,265228
2026-05-01 12:45:00-04:00,533.9199829101562,534.2999267578125,532.5,533.5349731445312,225646
2026-05-01 12:50:00-04:00,532.9199829101562,534.7299194335938,532.02001953125,533.8699951171875,234105
2026-05-01 12:55:00-04:00,531.0,533.2899169921875,531.0,532.719970703125,168423
2026-05-01 13:00:00-04:00,531.3499755859375,531.9998779296875,530.4500732421875,530.8800048828125,187511
2026-05-01 13:05:00-04:00,530.9600219726562,531.57861328125,530.1400146484375,531.4400024414062,120205
2026-05-01 13:10:00-04:00,530.510009765625,531.4099731445312,530.0999755859375,530.905029296875,135303
2026-05-01 13:15:00-04:00,531.2949829101562,531.4299926757812,530.0999755859375,530.510009765625,128355
2026-05-01 13:20:00-04:00,530.7550048828125,531.5,530.3200073242188,531.3400268554688,120438
2026-05-01 13:25:00-04:00,530.0050048828125,531.0900268554688,529.5,530.7999877929688,197200
2026-05-01 13:30:00-04:00,529.875,530.1099853515625,529.0,530.1099853515625,222738
2026-05-01 13:35:00-04:00,528.6300048828125,530.25,528.4201049804688,529.760009765625,178025
2026-05-01 13:40:00-04:00,531.2750244140625,531.3298950195312,528.7100219726562,528.7100219726562,208347
2026-05-01 13:45:00-04:00,535.1599731445312,535.1699829101562,531.2427978515625,531.2750244140625,366708
2026-05-01 13:50:00-04:00,534.8900146484375,535.260009765625,533.5850219726562,535.1199951171875,303779
2026-05-01 13:55:00-04:00,535.780029296875,536.6298828125,534.8599853515625,534.8699951171875,924167
2026-05-01 14:00:00-04:00,534.844970703125,536.0,534.0999755859375,535.8499755859375,282447
2026-05-01 14:05:00-04:00,538.7650146484375,539.0,534.260009765625,534.9398803710938,381437
2026-05-01 14:10:00-04:00,537.9400024414062,539.1699829101562,537.8200073242188,538.7650146484375,350550
